,南部,中部,北部,東部,全台
2024-08-10 19:00:00,0.0035561751853146442,0.005647468460098208,0.00449963462411328,0.004107228660716993,0.004610335027252189
2024-08-10 20:00:00,0.0035588545220729562,0.005730300255876013,0.004506355364861169,0.004102168993360139,0.004660239952052762
2024-08-10 21:00:00,0.003550868843987908,0.006077052100078695,0.004531864106646221,0.004298563491131441,0.004784270444366193
2024-08-10 22:00:00,0.003555792780842091,0.006351382295844394,0.0045178292165398,0.004464250298917129,0.0048845786826116335
2024-08-10 23:00:00,0.0034979800524049796,0.00624783442430573,0.004433976293952698,0.004306777389296155,0.004800933772242272
2024-08-11 00:00:00,0.0034792041362089565,0.006160412547803496,0.004338959956857173,0.004087524755007052,0.0046958546329455095
2024-08-11 01:00:00,0.003495342817469755,0.0061395459105212345,0.004267398251034757,0.003957549502125064,0.004644049611276762
2024-08-11 02:00:00,0.003381412781901876,0.006324972762422159,0.004205579083013109,0.003996801382268476,0.0046672620848727826
2024-08-11 03:00:00,0.0034219453490757622,0.006686306601138503,0.004026603314479667,0.004201101368349388,0.0047845375752438
2024-08-11 04:00:00,0.003437689592909338,0.006744066961253423,0.003988814102362276,0.004221954831958142,0.004817798559032023
2024-08-11 05:00:00,0.003370913248632651,0.006792616515060417,0.0038920803390927712,0.004207824939995688,0.004799338649323185
2024-08-11 06:00:00,0.0033489974644034023,0.006771638809454283,0.003927511201698033,0.004452480211390184,0.004797283406037866
2024-08-11 07:00:00,0.003314754017341911,0.006410898273358731,0.004010365625696171,0.0043900064309472546,0.00470954620096011
2024-08-11 08:00:00,0.003147281228691355,0.005602965559748423,0.004231813499304339,0.003915236379911325,0.004441612951378732
2024-08-11 09:00:00,0.0028657797875854462,0.004729358451127226,0.004312074613301877,0.003450315790064889,0.004100876797406238
2024-08-11 10:00:00,0.002416046798706661,0.004170136070434242,0.004281845737172706,0.0030319394105236593,0.003749031906734262
2024-08-11 11:00:00,0.0019931839180278815,0.003755239716392174,0.004238237096451507,0.002961333370343549,0.0034430437108794775
2024-08-11 12:00:00,0.0017311964736224821,0.0035437626066360073,0.004184813460260854,0.0028309521927112552,0.003245049539734368
2024-08-11 13:00:00,0.0016944403220665472,0.003503642195926858,0.0041683204323095585,0.0028514346018388907,0.0032137453115383455
2024-08-11 14:00:00,0.0017712474610569514,0.003681334752683149,0.004214521195322662,0.0029402063407377,0.003310055119383652
2024-08-11 15:00:00,0.0019840600200552614,0.0038936440249403076,0.004192935693302826,0.00316797889867741,0.0034645855447704202
2024-08-11 16:00:00,0.0024253629759960166,0.004518010906604434,0.004282011144075416,0.0035608153358960386,0.0038294169819739435
2024-08-11 17:00:00,0.0031285593384853877,0.005229015763167988,0.00443283803743091,0.004015157241336389,0.004321701191074575
2024-08-11 18:00:00,0.0036034078208842897,0.005804164142956793,0.0045277408255531,0.004350176826992186,0.004681935188945116
2024-08-11 19:00:00,0.003644071010458962,0.00601018939413376,0.004591073394331985,0.004295142606127841,0.0047846406287948085
2024-08-11 20:00:00,0.0036302915902501004,0.006371477271138433,0.004646681171356188,0.004496861077308709,0.004927278757151409
2024-08-11 21:00:00,0.003616629394388228,0.006519885346699815,0.004637317547845164,0.004692492500209541,0.004975402836319632
2024-08-11 22:00:00,0.003500554213451139,0.006865443879074117,0.004650108377808219,0.0050238668095763436,0.005063134191921151
2024-08-11 23:00:00,0.0033819317447488055,0.0072085883901804254,0.004688920585987642,0.005200758975489741,0.005160283635033764
2024-08-12 00:00:00,0.0034022432259431024,0.007370146225189612,0.004581941299831547,0.005252687983119144,0.005148422019009264
2024-08-12 01:00:00,0.0035011125298241475,0.007511062226404182,0.0045365756788302,0.0052275550493315675,0.005158608963180131
2024-08-12 02:00:00,0.003436589896717157,0.007620954822064531,0.004437149033457779,0.005269058744234861,0.005180789212540826
2024-08-12 03:00:00,0.003472974203126282,0.007271969721945686,0.004344424561745629,0.005095618008861543,0.005081145768104495
2024-08-12 04:00:00,0.003555605785916954,0.007161299602539608,0.004268988561262388,0.005052204949405557,0.005090446925638454
2024-08-12 05:00:00,0.0035020591623072523,0.007173207774076839,0.004252624754858073,0.005039215455562869,0.005091500741201242
2024-08-12 06:00:00,0.0030974623862557557,0.006804543713656276,0.0043183587286607684,0.0047140018296461484,0.004912629148221764
2024-08-12 07:00:00,0.0025955034288665992,0.006100726825359321,0.0043576495730780285,0.004272886696759095,0.004476031448725652
2024-08-12 08:00:00,0.002179167719219606,0.005097159592177101,0.0043223004859387956,0.003802423980542488,0.003961626708299289
2024-08-12 09:00:00,0.002632112874463635,0.004599390316590671,0.004068290180896197,0.003593984600032866,0.003911856270868358
2024-08-12 10:00:00,0.002010370231539243,0.004251370597147485,0.003999992813873585,0.003179039019885165,0.003502802396478809
2024-08-12 11:00:00,0.0020281162436678506,0.00420064809482534,0.004033037328537648,0.003369536428920582,0.003530086774034968
2024-08-12 12:00:00,0.0021669773840081526,0.004198507838204904,0.00405553608443261,0.0036037223860095943,0.0036487339746884783
2024-08-12 13:00:00,0.0019458907733212658,0.0042442324874271495,0.004169122110181393,0.0037069138679153486,0.0036094253687380122
2024-08-12 14:00:00,0.001968862770053694,0.004394099695338845,0.004209430566310954,0.003953305533996503,0.003676990054831138
2024-08-12 15:00:00,0.002161688997019834,0.004836619012614449,0.004294620947701737,0.00414004461540722,0.00392948285140773
2024-08-12 16:00:00,0.002601688447134392,0.005431629744979831,0.004369956633118384,0.004522368035658511,0.004283064033886422
2024-08-12 17:00:00,0.0029198294421969927,0.006072034214241945,0.004424873041147294,0.0047172140489829765,0.004591252377754512
2024-08-12 18:00:00,0.0033143698564235755,0.0062197450797112485,0.004407851472080738,0.004328377358221587,0.004695932220284899
2024-08-12 19:00:00,0.0033397140952425275,0.006255044755385746,0.004501093054231511,0.004157177285048806,0.004745862724508607
2024-08-12 20:00:00,0.0033422496273340873,0.006665850686271675,0.004522963654354565,0.004479141616205609,0.0048807334018132935
2024-08-12 21:00:00,0.003332026279721296,0.006986099871601197,0.004414961813971058,0.004906223365500834,0.004952105506958832
2024-08-12 22:00:00,0.0032656078501971395,0.007261722872522108,0.004288624852792288,0.00497523995741978,0.004991605564175962
2024-08-12 23:00:00,0.0031891757632332395,0.00748171984245668,0.004145949417074778,0.004906947672779766,0.0049743626154371695
2024-08-13 00:00:00,0.003268299048793676,0.007584491960987541,0.004086681485041939,0.004934744968008045,0.004976412926243559
2024-08-13 01:00:00,0.0033057711428323613,0.007571571230475225,0.004240868510390807,0.004993069666961565,0.005068388431474626
2024-08-13 02:00:00,0.003264968290325104,0.007518490297663769,0.004245144309683736,0.0049215198282599555,0.005097942122818503
2024-08-13 03:00:00,0.0032017952822013538,0.0073210677328113824,0.004197258944800464,0.004782051340994433,0.004999499195053057
2024-08-13 04:00:00,0.003264709923238157,0.0069785411642820155,0.004137176138212181,0.004615274073418511,0.0049010781947897535
2024-08-13 05:00:00,0.0032452931261958235,0.006912333392126952,0.004066261221637631,0.004577740634709346,0.004883364632841409
2024-08-13 06:00:00,0.0030747067898712656,0.006562021722959431,0.0041790752329945256,0.004358887102020572,0.004761466814445157
2024-08-13 07:00:00,0.0024947668218426996,0.005701783503336454,0.004255714355090013,0.003989652384116193,0.004290079932675774
2024-08-13 08:00:00,0.002142475451411051,0.004950790440368991,0.004289371714840163,0.003692079626804578,0.00390773741700133
2024-08-13 09:00:00,0.0019604816462643402,0.0046704038771578985,0.004125260332785296,0.0035363110842077956,0.003729384736649024
2024-08-13 10:00:00,0.0017064439402691889,0.004264858987307634,0.00406551289868395,0.0032024718457388723,0.00344848577139455
2024-08-13 11:00:00,0.0019805032891275767,0.004310490497712579,0.004074901412019414,0.003346609803292031,0.0035862736648951837
2024-08-13 12:00:00,0.0017451913895766896,0.004344654306933803,0.004118756057864138,0.0034087471660261266,0.0035416757919366475
2024-08-13 13:00:00,0.0016222400080602543,0.004325439795774692,0.0041608673189515435,0.0036154152036975517,0.0035149515434671837
2024-08-13 14:00:00,0.0022868504711547706,0.0047559043929540044,0.004207612300799092,0.003791931518576997,0.0039461504234626285
2024-08-13 15:00:00,0.001974953923725564,0.004958888988512872,0.004455104027904697,0.003949056276770997,0.003928990158550632
2024-08-13 16:00:00,0.0022654674301648327,0.005480297289380303,0.004539461920416021,0.004069991934143107,0.004210636206242247
2024-08-13 17:00:00,0.002885741950298288,0.006557398051449452,0.004851405120663913,0.004280154613416794,0.004839337614820018
2024-08-13 18:00:00,0.0032524792651246193,0.006760932212639547,0.004992425507824002,0.004337343448555536,0.005038211496905955
2024-08-13 19:00:00,0.0033196521327424717,0.006704699576469018,0.0050422874072385175,0.0043550675957940484,0.0050673581850118185
2024-08-13 20:00:00,0.003335504162521361,0.006861230194229115,0.005082635730209228,0.004459535727039592,0.005131348149360013
2024-08-13 21:00:00,0.0033631754501047637,0.007171510998281024,0.004900592589615199,0.004605250938235227,0.005147709730800573
2024-08-13 22:00:00,0.0033838566910123252,0.00719292575136277,0.004318776196180097,0.0047689262058865,0.0049515977201168675
2024-08-13 23:00:00,0.0033617863309826023,0.007390172438966566,0.004162017521539925,0.00528434100415864,0.004986721990793431
2024-08-14 00:00:00,0.003442121757048908,0.007510677927763129,0.004132662878835747,0.005419063691928976,0.004997908003067445
2024-08-14 01:00:00,0.0035032221353275147,0.0073345880787538,0.004242809370668369,0.005301795090956329,0.005024047982962949
2024-08-14 02:00:00,0.0034538877907525104,0.007490588534468507,0.004232926977980643,0.005354879571886485,0.0051076950231755455
2024-08-14 03:00:00,0.0035061716359399207,0.007300077119029671,0.004124692276016916,0.005254914267595806,0.005064249798735953
2024-08-14 04:00:00,0.0035606544301766403,0.006985633188330712,0.004055772053723622,0.005418448270663433,0.004991726078614255
2024-08-14 05:00:00,0.0035466480899509524,0.006849421837018739,0.0040367421687217105,0.005519534657874981,0.004937179995054164
2024-08-14 06:00:00,0.0032673511467420577,0.0065856071062771315,0.004130123168014068,0.005256810002617446,0.004805480060974449
2024-08-14 07:00:00,0.0026751631316713964,0.005534288767452044,0.004244784644560891,0.004496154924624214,0.004288089075195466
2024-08-14 08:00:00,0.0024571070064514015,0.004871888635197234,0.0042216350284412785,0.004037200792668956,0.0039307023371262136
2024-08-14 09:00:00,0.002171127150275297,0.004851953339673289,0.004198396314156813,0.004086624264756585,0.0037740458656517336
2024-08-14 10:00:00,0.002007389450682731,0.004024174630326086,0.003984241858111297,0.002991300060663512,0.0034026110999563815
2024-08-14 11:00:00,0.002053677395263804,0.003954742026738153,0.003988126018744899,0.0029681614482623625,0.0034138289589373334
2024-08-14 12:00:00,0.002788276853539497,0.004465933789529033,0.00406093758740983,0.0034813056891168422,0.003905427537474797
2024-08-14 13:00:00,0.002812976938719858,0.004934717916252202,0.00444771792880915,0.003925080536684194,0.004192122111973843
2024-08-14 14:00:00,0.0025284255176355867,0.004924209772207931,0.004498602730645164,0.003901584365686992,0.004128665010390914
2024-08-14 15:00:00,0.0024243490789575945,0.005277560158784329,0.00432360639811732,0.00418452881022276,0.004120711413434748
2024-08-14 16:00:00,0.0028113621431372316,0.005892087703451491,0.004378604538568039,0.004584503135715548,0.004436363505130917
2024-08-14 17:00:00,0.0032242800012368227,0.006242783537233057,0.004339576011322244,0.004658285105992106,0.004665385187878641
2024-08-14 18:00:00,0.003625003683448574,0.006543757070777971,0.0043486296900913345,0.004646709105751183,0.004841837670236172
2024-08-14 19:00:00,0.003665240297751309,0.006523968779008277,0.00433250986393878,0.004416482150213641,0.0048352899199905095
2024-08-14 20:00:00,0.003631681832570891,0.006423227375499801,0.004275670235333969,0.004340937574581981,0.004770445582769973
2024-08-14 21:00:00,0.0036354873231104713,0.006302617098535886,0.004149911664740044,0.004194600370657278,0.004670021475924714
2024-08-14 22:00:00,0.0036168544733205933,0.006260587794809168,0.00404489389046449,0.004329773798290996,0.004623631545978058
2024-08-14 23:00:00,0.003460566338123418,0.00651474197115551,0.0039715421728236736,0.004643098593464156,0.004643188284454443
2024-08-15 00:00:00,0.003460769178492388,0.00672198059892211,0.003931624649514877,0.004677321406379761,0.004690586845334184
2024-08-15 01:00:00,0.0035166598091240344,0.006579700317730918,0.003978168774682079,0.0046613622563543905,0.004694781382551956
2024-08-15 02:00:00,0.0035589542071469376,0.006293600333913732,0.003944164245720658,0.004487632713015515,0.004646649245429164
2024-08-15 03:00:00,0.003605312980167372,0.006180953416877982,0.0038925873786654084,0.004443213332203614,0.004646980530726762
2024-08-15 04:00:00,0.0036078169960246467,0.006156332611079871,0.003861906816312643,0.004469660431618605,0.004655289626995539
2024-08-15 05:00:00,0.0035480696792115616,0.006147562857701518,0.0038640235410646955,0.004444409331517793,0.0046343693706323765
2024-08-15 06:00:00,0.0032892086990606783,0.005953675529507695,0.003959148613462176,0.0042846217832044195,0.00452131560777731
2024-08-15 07:00:00,0.0028356227715064537,0.005891695560424721,0.004084950024999272,0.004190449522545487,0.004365730330527113
2024-08-15 08:00:00,0.002897617845123828,0.005799742816137288,0.004335565808215572,0.004096054173938255,0.004383932452556459
2024-08-15 09:00:00,0.0024504303614802866,0.005581051846610175,0.00432603815364542,0.0037924937412511586,0.004114930296974577
2024-08-15 10:00:00,0.0028204973305535636,0.005498274797907574,0.004409061487598177,0.0037845597967258154,0.0042681226368782845
2024-08-15 11:00:00,0.002681651266466673,0.005985680679878491,0.005162498275977441,0.004242455858029061,0.004652847932683672
2024-08-15 12:00:00,0.002371798811125066,0.005762281674349584,0.005464477095756052,0.0045098220321962475,0.00470119746657354
2024-08-15 13:00:00,0.0031411757606504983,0.005563000311308537,0.0052652910479082755,0.004259608315649463,0.004878133879038339
2024-08-15 14:00:00,0.003469016514791145,0.005831130658422694,0.005232268881805909,0.004396668302367447,0.00498203405190508
2024-08-15 15:00:00,0.0030027015046913057,0.006143059939520396,0.005108807315770598,0.004555932259806663,0.004871964801660208
2024-08-15 16:00:00,0.002764785712629795,0.00593068558454166,0.0046555294257253745,0.004453463655656804,0.004568659563874983
2024-08-15 17:00:00,0.0032794985025172245,0.00633751251007656,0.004415128979767192,0.004715017438733054,0.0047267662099135434
2024-08-15 18:00:00,0.0035988851525429635,0.006497278096232245,0.0042789251016318594,0.004770830112778154,0.004779941360943785
2024-08-15 19:00:00,0.003657653001586076,0.006452642713675648,0.004216423364811176,0.00475782797359981,0.004759447355993129
2024-08-15 20:00:00,0.0036947112903481377,0.006666105626813118,0.004212638997570797,0.004922110411826539,0.0048362719494104665
2024-08-15 21:00:00,0.0036859763201973956,0.006633220955239825,0.004249592136879976,0.004903973098648385,0.004831452445922581
